3.912800000000000011e+01,1.267537196352258588e+00,-4.016103389853113548e+00,-2.458252234510866074e+01,8.589114659129627682e+00
3.913199999999999790e+01,1.251248692443172050e+00,-4.128757621113391174e+00,-2.454769562293787999e+01,8.826126724755109620e+00
3.913600000000000279e+01,1.234502616693323507e+00,-4.244791381788166618e+00,-2.451189919386520799e+01,9.073716929029913558e+00
3.914000000000000057e+01,1.217286845850795940e+00,-4.363449037189482738e+00,-2.447509434233494474e+01,9.329932163713563043e+00
3.914399999999999835e+01,1.199593039880537892e+00,-4.483578849975965674e+00,-2.443725219089034439e+01,9.591763188303371379e+00
3.914800000000000324e+01,1.181418416781926828e+00,-4.603538065140120317e+00,-2.439835844898791706e+01,9.854882994396055196e+00
3.915200000000000102e+01,1.162767890825081141e+00,-4.721109856202599708e+00,-2.435841916934959173e+01,1.011341440274108017e+01
3.915599999999999881e+01,1.143656470098935785e+00,-4.833462803636733085e+00,-2.431746724308074192e+01,1.035980980062555901e+01
3.916000000000000369e+01,1.124111665929345971e+00,-4.937192783776611194e+00,-2.427556897385679591e+01,1.058495179927952634e+01
3.916400000000000148e+01,1.104175498074912554e+00,-5.028491393277247923e+00,-2.423282961034296790e+01,1.077859607160933031e+01
3.916799999999999926e+01,1.083905510495738689e+00,-5.103470644532635880e+00,-2.418939624900307095e+01,1.093023949691970920e+01
3.917200000000000415e+01,1.063374204778772647e+00,-5.158626853634472376e+00,-2.414545648778338816e+01,1.103036970221427993e+01
3.917600000000000193e+01,1.042666444430832451e+00,-5.191368277427392819e+00,-2.410123160110738638e+01,1.107189270694877870e+01
3.917999999999999972e+01,1.021874856056184111e+00,-5.200466246522847058e+00,-2.405696428584718305e+01,1.105135750781283299e+01
3.918399999999999750e+01,1.001093821227962533e+00,-5.186286147569602711e+00,-2.401290257562481756e+01,1.096958587580511946e+01
3.918800000000000239e+01,9.804131403310405446e-01,-5.150715646717195284e+00,-2.396928285081467536e+01,1.083148148245790132e+01
3.919200000000000017e+01,9.599125625692769281e-01,-5.096817376423654622e+00,-2.392631518212782282e+01,1.064509206188004775e+01
3.919599999999999795e+01,9.396580644863098408e-01,-5.028326392637223030e+00,-2.388417339712826148e+01,1.042025222684872077e+01
3.920000000000000284e+01,9.197001981499621781e-01,-4.949141542453312503e+00,-2.384299073130056001e+01,1.016721265090227533e+01
3.920400000000000063e+01,9.000742878224122778e-01,-4.862923030717889006e+00,-2.380286045204465140e+01,9.895559995588319779e+00
3.920799999999999841e+01,8.808019357164761365e-01,-4.772843013811280954e+00,-2.376383998456132218e+01,9.613553041058080950e+00
3.921200000000000330e+01,8.618932278446710393e-01,-4.681479960642734639e+00,-2.372595688732471686e+01,9.327847880725103735e+00
3.921600000000000108e+01,8.433491380960734807e-01,-4.590818459575382704e+00,-2.368921532282658404e+01,9.043506690670215065e+00
3.921999999999999886e+01,8.251637897375662112e-01,-4.502310771383323029e+00,-2.365360211056079009e+01,8.764170822345242584e+00
3.922400000000000375e+01,8.073264198214629150e-01,-4.416965992819048559e+00,-2.361909195594741107e+01,8.492305805656467754e+00
3.922800000000000153e+01,7.898229556872006230e-01,-4.335442375031236750e+00,-2.358565161938994237e+01,8.229452368134410278e+00
3.923199999999999932e+01,7.726372542266736199e-01,-4.258132032844295090e+00,-2.355324317235051979e+01,7.976455109637306862e+00
3.923600000000000421e+01,7.557520138640400065e-01,-4.185231348068932711e+00,-2.352182637193668313e+01,7.733651248709620951e+00
3.924000000000000199e+01,7.391494435030623311e-01,-4.116797419379262912e+00,-2.349136038677248095e+01,7.501020995866077179e+00
3.924399999999999977e+01,7.228117280158475877e-01,-4.052791229931503203e+00,-2.346180498227914768e+01,7.278301728631651812e+00
3.924799999999999756e+01,7.067213451979813543e-01,-3.993109929706859518e+00,-2.343312131453679470e+01,7.065072724397831294e+00
3.925200000000000244e+01,6.908612716040188895e-01,-3.937610415781180873e+00,-2.340527243377856692e+01,6.860816519054607099e+00
3.925600000000000023e+01,6.752151073850151120e-01,-3.886126253381350981e+00,-2.337822357797491080e+01,6.664962488672620644e+00
3.925999999999999801e+01,6.597671446528072803e-01,-3.838479565346138322e+00,-2.335194232182390905e+01,6.476917105984754564e+00
3.926400000000000290e+01,6.445023957058231279e-01,-3.794489238510334594e+00,-2.332639862426774968e+01,6.296084513121006587e+00
3.926800000000000068e+01,6.294065942169181360e-01,-3.753976441921152318e+00,-2.330156480881025871e+01,6.121880091812770708e+00
3.927199999999999847e+01,6.144661783768446961e-01,-3.716768214971962969e+00,-2.327741549995745629e+01,5.953739057847626803e+00
3.927600000000000335e+01,5.996682626079954392e-01,-3.682699682372174266e+00,-2.325392753273404622e+01,5.791121561260258233e+00
3.928000000000000114e+01,5.850006023983058689e-01,-3.651615298601919690e+00,-2.323107984676386195e+01,5.633515356107721139e+00
3.928399999999999892e+01,5.704515558573283185e-01,-3.623369444566089559e+00,-2.320885337390011216e+01,5.480436889135589240e+00
3.928800000000000381e+01,5.560100433318388991e-01,-3.597826522351772027e+00,-2.318723092243509853e+01,5.331431182260324420e+00
3.929200000000000159e+01,5.416655078175990345e-01,-3.574860782104458679e+00,-2.316619706465796469e+01,5.186071122756496621e+00
3.929599999999999937e+01,5.274078762569646139e-01,-3.554355930809726782e+00,-2.314573802753701415e+01,5.043956282232638699e+00
3.930000000000000426e+01,5.132275226732508910e-01,-3.536204616775048493e+00,-2.312584158865238848e+01,4.904711505471493815e+00
3.930400000000000205e+01,4.991152335945838181e-01,-3.520307843700952954e+00,-2.310649697820190696e+01,4.767985404597244070e+00
3.930799999999999983e+01,4.850621758615265566e-01,-3.506574345855415498e+00,-2.308769478693571031e+01,4.633448836131726978e+00
3.931199999999999761e+01,4.710598669723453091e-01,-3.494919951035425409e+00,-2.306942688014935072e+01,4.500793426226285199e+00
3.931600000000000250e+01,4.571001479846290017e-01,-3.485266946823305734e+00,-2.305168631742676766e+01,4.369730180552230614e+00
3.932000000000000028e+01,4.431751589070550557e-01,-3.477543458442172053e+00,-2.303446727769109614e+01,4.239988196977041213e+00
3.932399999999999807e+01,4.292773166368651361e-01,-3.471682857386656273e+00,-2.301776498938639648e+01,4.111313526950426400e+00
3.932800000000000296e+01,4.153992950061571876e-01,-3.467623168886302398e+00,-2.300157566447325763e+01,3.983468100459803818e+00
3.933200000000000074e+01,4.015340073695364831e-01,-3.465306531329884088e+00,-2.298589643697642160e+01,3.856228847002524329e+00
3.933599999999999852e+01,3.876745911968798586e-01,-3.464678661900654433e+00,-2.297072530456786765e+01,3.729386891578807095e+00
3.934000000000000341e+01,3.738143947709759995e-01,-3.465688356790055380e+00,-2.295606107316040223e+01,3.602746893325292188e+00
3.934400000000000119e+01,3.599469658277840711e-01,-3.468287012106205935e+00,-2.294190330387948151e+01,3.476126487536329801e+00
3.934799999999999898e+01,3.460660420874869247e-01,-3.472428167967819945e+00,-2.292825226216658052e+01,3.349355828786678924e+00
3.935200000000000387e+01,3.321655435411392521e-01,-3.478067077160728715e+00,-2.291510886838732830e+01,3.222277235695612863e+00
3.935600000000000165e+01,3.182395664361106769e-01,-3.485160293967823897e+00,-2.290247464979785974e+01,3.094744913950518317e+00
3.935999999999999943e+01,3.042823788487675762e-01,-3.493665286204837184e+00,-2.289035169340086640e+01,2.966624759421814694e+00
3.936400000000000432e+01,2.902884177710710611e-01,-3.503540067997442886e+00,-2.287874259943826161e+01,2.837794224818524391e+00
3.936800000000000210e+01,2.762522876252951343e-01,-3.514742855583448122e+00,-2.286765043541015885e+01,2.708142240534892498e+00
3.937199999999999989e+01,2.621687601022026359e-01,-3.527231745554005204e+00,-2.285707869029675265e+01,2.577569179492015028e+00
3.937599999999999767e+01,2.480327752477180514e-01,-3.540964415915589303e+00,-2.284703122876534920e+01,2.445986854937314714e+00
3.938000000000000256e+01,2.338394437099538259e-01,-3.555897846606985713e+00,-2.283751224461108720e+01,2.313318545597375042e+00
3.938400000000000034e+01,2.195840499777473587e-01,-3.571988082651928131e+00,-2.282852621650211233e+01,2.179499010660287173e+00
3.938799999999999812e+01,2.052620566551215942e-01,-3.589190005259806249e+00,-2.282007786072023592e+01,2.044474524342335897e+00
3.939200000000000301e+01,1.908691095254934633e-01,-3.607457136334526027e+00,-2.281217208450576095e+01,1.908202892395943095e+00
3.939600000000000080e+01,1.764010431070158202e-01,-3.626741492830049207e+00,-2.280481394257915184e+01,1.770653425892332988e+00
3.939999999999999858e+01,1.618538872568782705e-01,-3.646993442283767095e+00,-2.279800858805451469e+01,1.631806904014175386e+00
3.940400000000000347e+01,1.472238737673801090e-01,-3.668161613908567098e+00,-2.279176122842682517e+01,1.491655480023810432e+00
3.940800000000000125e+01,1.325074433918153605e-01,-3.690192841488066477e+00,-2.278607708095855955e+01,1.350202530951181590e+00
3.941199999999999903e+01,1.177012533988989335e-01,-3.713032134481744073e+00,-2.278096132576963129e+01,1.207462437921611009e+00
3.941600000000000392e+01,1.028021844717276617e-01,-3.736622687913815799e+00,-2.277641906519953352e+01,1.063460333141183822e+00
3.942000000000000171e+01,8.780734810751006370e-02,-3.760905935097257569e+00,-2.277245527979725637e+01,9.182317190400267615e-01
3.942399999999999949e+01,7.271409359231048586e-02,-3.785821632934381231e+00,-2.276907478707351729e+01,7.718220263618871257e-01
3.942799999999999727e+01,5.752001421612482068e-02,-3.811307963718908454e+00,-2.276628220496298027e+01,6.242861622981709102e-01
3.943200000000000216e+01,4.222295333924583338e-02,-3.837301690896147921e+00,-2.276408191440448192e+01,4.756878994676211336e-01
3.943599999999999994e+01,2.682101000392158111e-02,-3.863738346432785242e+00,-2.276247802324571978e+01,3.260991790379366151e-01
3.943999999999999773e+01,1.131254328387905871e-02,-3.890552430169185616e+00,-2.276147433620310423e+01,1.755994036896132704e-01
3.944400000000000261e+01,-4.303824205604152991e-03,-3.917677628023986891e+00,-2.276107432785166651e+01,2.427467977627859042e-02
3.944800000000000040e+01,-2.002920337345821117e-02,-3.945047066466755847e+00,-2.276128111621517647e+01,-1.277830590620374906e-01
3.945199999999999818e+01,-3.586443683559280282e-02,-3.972593571265462753e+00,-2.276209744080833985e+01,-2.804769366592209101e-01
3.945600000000000307e+01,-5.181009837791966666e-02,-4.000249933310418449e+00,-2.276352564543528700e+01,-4.337060415408728886e-01
3.946000000000000085e+01,-6.786649340677380904e-02,-4.027949180396970696e+00,-2.276556766404013743e+01,-5.873663621898679299e-01
3.946399999999999864e+01,-8.403366031001729963e-02,-4.055624847413051626e+00,-2.276822500968821927e+01,-7.413517240539682085e-01
3.946800000000000352e+01,-1.003113730797821346e-01,-4.083211239295944317e+00,-2.277149876796729444e+01,-8.955547172211445472e-01
3.947200000000000131e+01,-1.166991448622409222e-01,-4.110643682138605648e+00,-2.277538959381280748e+01,-1.049867597241105122e+00
3.947599999999999909e+01,-1.331962326066545577e-01,-4.137858757531192921e+00,-2.277989771213756853e+01,-1.204183151175463484e+00
3.948000000000000398e+01,-1.498016423925375706e-01,-4.164794517330443924e+00,-2.278502292123647521e+01,-1.358395511405447786e+00
3.948400000000000176e+01,-1.665141357743117334e-01,-4.191390673024076641e+00,-2.279076459990987757e+01,-1.512400909481339317e+00
3.948799999999999955e+01,-1.833322365964574485e-01,-4.217588761375639095e+00,-2.279712171678421129e+01,-1.666098363350844158e+00
3.949199999999999733e+01,-2.002542390792763083e-01,-4.243332263780878577e+00,-2.280409284419813787e+01,-1.819390253930220469e+00
3.949600000000000222e+01,-2.172782154962631385e-01,-4.268566716681411854e+00,-2.281167617174851614e+01,-1.972182858580766807e+00
3.950000000000000000e+01,-2.344020238693502733e-01,-4.293239796943071340e+00,-2.281986952078702302e+01,-2.124386807044620351e+00
3.950399999999999778e+01,-2.516233178567898743e-01,-4.317301313006466579e+00,-2.282867036636621449e+01,-2.275917315276243524e+00
3.950800000000000267e+01,-2.689395547137277132e-01,-4.340703234874459859e+00,-2.283807585417297759e+01,-2.426694478925275789e+00
3.951200000000000045e+01,-2.863480033619968390e-01,-4.363399688332887827e+00,-2.284808281866851587e+01,-2.576643463784157539e+00
3.951599999999999824e+01,-3.038457532772654845e-01,-4.385346869710719631e+00,-2.285868780481581553e+01,-2.725694487028017310e+00
3.952000000000000313e+01,-3.214297231970141833e-01,-4.406502947547783933e+00,-2.286988708989404273e+01,-2.873782752599233881e+00
3.952400000000000091e+01,-3.390966684691712474e-01,-4.426827948615964736e+00,-2.288167670233984907e+01,-3.020848311474276571e+00
3.952799999999999869e+01,-3.568431878037430782e-01,-4.446283653203045638e+00,-2.289405243930309908e+01,-3.166835933125664138e+00
3.953200000000000358e+01,-3.746657299765954741e-01,-4.464833418847758750e+00,-2.290700988523377646e+01,-3.311694772478255722e+00
3.953600000000000136e+01,-3.925606002710688713e-01,-4.482442005288953979e+00,-2.292054442999599573e+01,-3.455378027987250800e+00
3.953999999999999915e+01,-4.105239656639964041e-01,-4.499075386519535869e+00,-2.293465128413122400e+01,-3.597842537854800238e+00
3.954400000000000404e+01,-4.285518590783939374e-01,-4.514700555917064762e+00,-2.294932549194253824e+01,-3.739048335625701380e+00
3.954800000000000182e+01,-4.466401830482898960e-01,-4.529285326648228249e+00,-2.296456194320745325e+01,-3.878958176103619149e+00
3.955199999999999960e+01,-4.647847124993326196e-01,-4.542798117601355656e+00,-2.298035538292296920e+01,-4.017536999729545144e+00
3.955599999999999739e+01,-4.829810971759683769e-01,-4.555207750410776413e+00,-2.299670042008573745e+01,-4.154751412349952489e+00
3.956000000000000227e+01,-5.012248623940058767e-01,-4.566483243895094191e+00,-2.301359153208783326e+01,-4.290569126015962631e+00
3.956400000000000006e+01,-5.195114097341385628e-01,-4.576593618497401650e+00,-2.303102306874927052e+01,-4.424958412316650325e+00
3.956799999999999784e+01,-5.378360164272548705e-01,-4.585507710070153564e+00,-2.304898925285117883e+01,-4.557887555229305221e+00
3.957200000000000273e+01,-5.561938344509321785e-01,-4.593193995947403074e+00,-2.306748417962734621e+01,-4.689324318457933849e+00
3.957600000000000051e+01,-5.745798887294999435e-01,-4.599620438605644956e+00,-2.308650181352496844e+01,-4.819235436686185814e+00
3.957999999999999829e+01,-5.929890749298479813e-01,-4.604754346210267357e+00,-2.310603598347646681e+01,-4.947586131094651840e+00
3.958400000000000318e+01,-6.114161567058984392e-01,-4.608562256168722726e+00,-2.312608037621632917e+01,-5.074339665612073169e+00
3.958800000000000097e+01,-6.298557614740234456e-01,-4.611009851248115687e+00,-2.314662852511459334e+01,-5.199456964127060488e+00
3.959199999999999875e+01,-6.483023766166405855e-01,-4.612061896983546738e+00,-2.316767379947757988e+01,-5.322896267731227482e+00
3.959600000000000364e+01,-6.667503487970578568e-01,-4.611682178047176173e+00,-2.318920940140561626e+01,-5.444612786978330732e+00
3.960000000000000142e+01,-6.851938776016097687e-01,-4.609833517252617696e+00,-2.321122834668781465e+01,-5.564558525528618738e+00
3.960399999999999920e+01,-7.036270105835275013e-01,-4.606477816347101850e+00,-2.323372344851952676e+01,-5.682682150140075272e+00
3.960800000000000409e+01,-7.220436403385021018e-01,-4.601576110671289577e+00,-2.325668730573634235e+01,-5.798928892266681956e+00
3.961200000000000188e+01,-7.404375044217872404e-01,-4.595088621364377346e+00,-2.328011229785425584e+01,-5.913240448940143779e+00
3.961599999999999966e+01,-7.588021796589855539e-01,-4.586974932257208870e+00,-2.330399056348867859e+01,-6.025555150347972955e+00
3.961999999999999744e+01,-7.771310804478509526e-01,-4.577194148346007019e+00,-2.332831398867987716e+01,-6.135808098031227509e+00
3.962400000000000233e+01,-7.954174559328102134e-01,-4.565705092891685801e+00,-2.335307419124223216e+01,-6.243931396692355307e+00
3.962800000000000011e+01,-8.136543901114157151e-01,-4.552466566897781952e+00,-2.337826251098573493e+01,-6.349854523112220761e+00
3.963199999999999790e+01,-8.318348020414121358e-01,-4.537437613390814306e+00,-2.340386999952071179e+01,-6.453504724047641083e+00
3.963600000000000279e+01,-8.499514493273525595e-01,-4.520577757339109937e+00,-2.342988741806911790e+01,-6.554807382641516966e+00
